Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Rdeltoid,,,RMidArm,,,RElbRadial,,,RElbUlna,,,RMidForeArm,,,RWrist1,,,RWrist2,,,RFingerJoint,,,LDeltoid,,,LMidArm,,,LElbRadial,,,LElbUlna,,,LMidForearm,,,Lwrist1,,,LWrist2,,,LFingerJoint,,,C7,,,Neck,,,MidSternum,,
137,0,555.045044,203.874741,1003.02002,559.591064,287.670074,845.403809,578.194458,320.061462,761.100708,,,,477.480774,362.736328,735.497131,386.845734,401.201843,676.683105,350.313477,345.798706,697.597534,289.432281,394.633514,652.476929,603.629395,-81.442352,1006.397217,585.275696,-230.104996,944.512329,575.65863,-329.150696,909.981628,510.840607,-354.325928,867.960571,516.82666,-376.877106,1002.77124,422.547516,-422.60202,1085.733276,420.40976,-359.658386,1107.838379,393.905518,-375.027679,1172.06958,601.680542,73.058853,1040.275635,484.52774,59.9589,1032.858765,454.738953,9.423756,924.733459
138,0,554.994446,203.751343,1003.047119,559.813904,287.712891,845.63147,578.552307,320.163483,761.370605,549.680603,263.816803,708.334351,478.061523,363.511261,736.047363,387.452057,402.470551,677.39386,350.665192,347.270477,698.342224,289.917419,396.90329,653.613953,603.646362,-81.527077,1006.431091,585.299255,-230.166489,944.555237,575.732117,-329.250977,910.05072,510.952057,-354.427643,867.976624,516.823792,-376.958862,1002.786011,422.479004,-422.681824,1085.70813,420.306458,-359.713928,1107.779297,393.794708,-375.101471,1172.011108,601.641541,72.98835,1040.292603,484.510773,59.8312,1032.883545,454.411713,9.419126,924.883911
139,0,554.925476,203.685562,1003.089905,560.075195,287.763,845.866455,578.931885,320.31842,761.641235,549.541626,263.94278,708.665344,478.560883,364.36438,736.572021,388.146362,403.858307,678.172241,351.038666,348.789581,699.115845,290.731201,399.147034,654.804199,603.655396,-81.596786,1006.447571,585.377869,-230.288498,944.638367,575.78717,-329.354889,910.120483,511.062988,-354.558472,868.003357,516.851257,-377.074432,1002.843262,422.454742,-422.758392,1085.695923,420.212799,-359.778412,1107.745728,393.682739,-375.172028,1171.947632,601.606079,72.911728,1040.321167,484.456787,59.722679,1032.897827,454.38858,9.275697,924.872925
140,0,554.89917,203.5896,1003.124939,560.339233,287.851105,846.112549,579.324951,320.572754,761.96698,549.423767,264.175629,708.983398,479.214905,365.187958,737.170593,388.883179,405.398865,679.016235,351.463379,350.523743,699.9646,291.334351,401.14624,655.743713,603.648987,-81.654884,1006.45282,585.408203,-230.374847,944.677612,575.858276,-329.450684,910.179749,511.161163,-354.684357,868.026917,516.869629,-377.158875,1002.860291,422.452148,-422.855988,1085.697876,420.126801,-359.818329,1107.697876,393.587738,-375.207825,1171.891968,601.582886,72.832893,1040.33728,484.406525,59.618973,1032.889038,454.379028,9.16304,924.867249
141,0,554.872681,203.518829,1003.140564,560.595825,287.972565,846.346985,579.677185,320.872375,762.280029,549.355835,264.560608,709.252991,479.827057,366.119843,737.780029,389.582153,406.939514,679.891724,351.888458,352.227356,700.816101,291.959137,403.191437,656.696045,603.644165,-81.742798,1006.475952,585.449402,-230.464523,944.734192,575.930054,-329.549805,910.233459,511.259186,-354.80484,868.046448,516.905151,-377.2323,1002.881897,422.474762,-422.937531,1085.703735,420.160858,-359.931732,1107.660767,393.520996,-375.244873,1171.841187,601.574524,72.735062,1040.355103,484.387085,59.506897,1032.875854,454.368774,9.054566,924.862549
142,0,554.904114,203.409637,1003.155701,560.869873,288.170776,846.597656,580.078003,321.191925,762.597229,549.289001,265.103455,709.466248,480.435577,367.071503,738.410706,390.295227,408.490723,680.787231,352.33371,353.952332,701.73114,292.637054,405.56665,657.812012,603.623718,-81.835304,1006.489624,585.47583,-230.545059,944.781555,576.009766,-329.647675,910.276428,511.278687,-354.618774,868.206543,516.962036,-377.311981,1002.93158,422.547668,-423.027161,1085.715576,420.10379,-359.967072,1107.618896,393.478729,-375.282623,1171.810181,601.523621,72.656517,1040.346436,484.331299,59.433479,1032.899292,454.311157,8.976161,924.867126
143,0,554.969849,203.291306,1003.18219,561.173096,288.382629,846.88208,580.447266,321.569153,762.940247,549.268433,265.712585,709.668823,480.988678,368.114502,739.060181,391.041321,410.08075,681.697327,352.772491,355.878845,702.692139,293.301025,407.887939,658.963013,603.570129,-81.9217,1006.469116,585.496826,-230.627914,944.831604,576.079041,-329.737885,910.301147,511.369751,-354.746582,868.224182,517.063049,-377.388214,1002.960693,422.610901,-423.105316,1085.729492,420.072327,-360.012146,1107.571533,393.464172,-375.330017,1171.773926,601.501709,72.54718,1040.361816,484.309387,59.398487,1032.926147,454.280365,8.93322,924.876892
144,0,555.070496,203.152176,1003.200073,561.486084,288.577728,847.164185,580.842529,321.98877,763.2901,549.25116,266.360168,709.875061,481.642975,369.140259,739.748291,391.808502,411.715057,682.645752,353.255859,357.689301,703.686401,293.96344,410.088104,660.128967,603.515808,-82.028099,1006.47876,585.491211,-230.697556,944.856079,576.146912,-329.820679,910.315552,511.461365,-354.864044,868.194397,517.112427,-377.453186,1002.955078,422.694366,-423.188171,1085.712646,420.082764,-360.073303,1107.511475,393.461853,-375.392334,1171.695557,601.474731,72.444618,1040.364502,484.216705,59.312565,1032.973022,454.240814,8.882239,924.884216
145,0,555.145691,203.072006,1003.224731,561.83429,288.769836,847.428772,581.256775,322.405212,763.641479,549.230591,267.058594,710.093933,482.449249,370.754272,740.726013,392.551819,413.364014,683.641541,353.765137,359.562744,704.77301,294.615082,412.32016,661.332397,603.449524,-82.116211,1006.480957,585.489868,-230.802856,944.863342,576.195923,-329.917938,910.301819,511.527649,-354.945496,868.165222,517.159668,-377.529572,1002.925049,422.764587,-423.29715,1085.692261,420.210083,-360.220886,1107.498413,393.467224,-375.495819,1171.641968,601.44519,72.33297,1040.372681,484.179047,59.282665,1032.974243,454.197815,8.855984,924.868774
146,0,555.274963,202.956482,1003.263611,562.137024,289.002197,847.708801,581.642151,322.840179,764.01593,549.239197,267.784851,710.28363,483.088257,371.93045,741.460266,393.299805,414.975647,684.625122,354.188934,361.296844,705.844177,295.307739,414.609039,662.621582,603.407654,-82.227249,1006.483704,585.490356,-230.889404,944.832642,576.215759,-329.992126,910.256226,511.559967,-355.042389,868.098938,517.201416,-377.619415,1002.900696,422.812653,-423.4104,1085.6427,420.157562,-360.291107,1107.437134,393.501862,-375.622986,1171.600098,601.423706,72.235931,1040.381104,484.135223,59.190304,1032.965088,454.188629,8.828661,924.85083
147,0,555.417297,202.882263,1003.32019,562.459229,289.212646,847.953552,582.110413,323.520386,764.564209,549.243713,268.402039,710.547913,483.766144,372.828857,742.151733,394.012756,416.549774,685.628906,354.6651,363.190704,707.00177,295.915466,416.910034,663.927856,603.382935,-82.317497,1006.457703,585.483459,-230.957916,944.768005,576.222717,-330.05545,910.203979,511.589813,-355.132416,868.04071,517.211609,-377.705017,1002.813965,422.857117,-423.52356,1085.565186,420.256287,-360.461029,1107.388428,393.565247,-375.802216,1171.568115,601.431458,72.117271,1040.401367,484.126953,59.150841,1032.937988,454.172485,8.818581,924.822327
148,0,555.578369,202.814621,1003.386963,562.835693,289.418518,848.212708,582.442993,323.942749,764.90509,549.200439,269.100677,710.744019,484.322418,373.658264,742.731384,394.665283,418.04776,686.607544,355.076172,364.960571,708.152405,296.530548,418.992004,665.260498,603.341187,-82.413948,1006.427673,585.469116,-231.013443,944.673523,576.209412,-330.092743,910.112976,511.569336,-355.17807,867.963806,517.226135,-377.822021,1002.746582,422.885162,-423.65332,1085.463989,420.260986,-360.586212,1107.320313,393.629913,-375.978119,1171.500732,601.455994,72.005966,1040.403442,484.114655,59.082119,1032.914551,454.172455,8.800517,924.820435
149,0,555.771301,202.776703,1003.438721,563.175842,289.610901,848.463501,582.831055,324.289337,765.203979,549.121582,269.755798,710.937134,484.822296,374.485718,743.322937,395.267578,419.460693,687.615601,355.472107,366.583771,709.288696,297.089264,421.019623,666.600037,603.298584,-82.505028,1006.374023,585.473389,-231.047989,944.560974,576.184387,-330.137482,909.983215,511.561584,-355.472321,867.710388,517.215515,-377.903625,1002.615784,422.909119,-423.792816,1085.349365,420.304749,-360.780792,1107.252686,393.68576,-376.180756,1171.419678,601.485413,71.906227,1040.404541,484.143097,59.041763,1032.929077,454.213654,8.802096,924.80542
150,0,555.981445,202.705643,1003.497742,563.545044,289.760284,848.699402,583.138123,324.599182,765.484375,549.090393,270.322662,711.154724,485.40802,375.179779,743.952515,395.925415,420.878845,688.617798,355.856232,368.195099,710.481201,297.57077,423.095734,667.986328,603.26593,-82.560074,1006.325012,585.431885,-231.080399,944.438354,576.130493,-330.164063,909.853577,511.442017,-355.200195,867.74408,517.167908,-377.974152,1002.470947,422.938599,-423.954407,1085.214355,420.299744,-360.925781,1107.160522,393.75058,-376.388153,1171.359009,601.544678,71.805649,1040.424316,484.188995,58.984779,1032.925903,454.232727,8.838469,924.815002
151,0,556.201111,202.641342,1003.561523,563.853149,289.887634,848.883057,583.442383,324.937195,765.781677,549.001404,270.855377,711.349121,485.926239,375.868805,744.583374,396.453033,422.118958,689.553101,356.227234,369.82016,711.708618,298.069489,425.022919,669.424561,603.272095,-82.64724,1006.275269,585.372253,-231.123917,944.310913,576.045288,-330.172302,909.688904,511.343414,-355.187286,867.607544,517.127625,-378.067078,1002.290588,422.928009,-424.092041,1085.054932,420.325897,-361.12561,1107.06958,393.821533,-376.617523,1171.279541,601.602905,71.705414,1040.434326,484.243225,59.025085,1032.897949,454.242126,8.905489,924.816162
152,0,556.367798,202.60965,1003.596191,564.175842,290.03714,849.113831,583.725037,325.222504,766.031799,548.923767,271.361816,711.549072,486.391724,376.533417,745.182861,397.026154,423.343384,690.508789,356.575684,371.222656,712.94873,298.582458,426.628784,670.78363,603.243958,-82.678894,1006.220093,585.284851,-231.146271,944.16864,575.939209,-330.184784,909.510071,511.243835,-355.198853,867.424194,517.082092,-378.151855,1002.095825,422.902893,-424.251709,1084.887817,420.21167,-361.207153,1106.930176,393.867249,-376.825104,1171.172607,601.685913,71.620834,1040.444824,484.329163,59.009617,1032.888794,454.259399,8.966575,924.822388
153,0,556.572693,202.56868,1003.654968,564.498779,290.180084,849.330444,583.990906,325.439789,766.243164,548.793823,271.928436,711.715698,486.843994,377.221802,745.795044,397.503204,424.469574,691.4104,356.893066,372.749603,714.227966,299.020294,428.166046,672.124634,603.266357,-82.747856,1006.173401,585.195557,-231.164612,944.023621,575.830078,-330.172791,909.298218,511.128235,-355.26239,867.196655,516.994873,-378.210358,1001.845337,422.840088,-424.375549,1084.674438,420.252014,-361.38324,1106.804077,393.904266,-377.074036,1171.032715,601.757568,71.548233,1040.448486,484.398621,59.024006,1032.879761,454.313843,9.028056,924.82312
154,0,556.791504,202.527954,1003.706238,564.719543,290.33313,849.517639,584.243103,325.705322,766.488037,548.719727,272.34201,711.93689,487.259918,377.875275,746.389038,397.988831,425.510315,692.31366,357.214783,374.020264,715.507568,299.342438,429.853973,673.548889,603.276123,-82.795654,1006.119263,585.098816,-231.167709,943.88147,575.680359,-330.141357,909.065369,510.931732,-355.198547,866.977722,516.893433,-378.279724,1001.632202,422.777252,-424.524841,1084.440796,420.307495,-361.562836,1106.664795,393.925415,-377.273895,1170.860962,601.825134,71.516098,1040.437866,484.475067,59.071384,1032.874023,454.359863,9.097761,924.81781
155,0,556.950928,202.53775,1003.740295,564.990417,290.457947,849.728394,584.49884,325.956482,766.763123,548.686646,272.748474,712.146057,487.750732,378.45224,747.044373,398.44162,426.483734,693.17981,357.470032,375.404999,716.816895,299.751892,431.10791,674.875,603.279602,-82.837379,1006.05188,585.010681,-231.150269,943.700928,575.52417,-330.098175,908.824036,510.71637,-354.912537,866.852234,516.777832,-378.326599,1001.40918,422.693237,-424.633698,1084.195435,420.263611,-361.691254,1106.495483,393.946472,-377.507019,1170.706543,601.94519,71.42379,1040.467041,484.593933,59.076809,1032.855469,454.452271,9.152138,924.803467
156,0,557.095459,202.540909,1003.786438,565.237732,290.566132,849.928528,584.714417,326.164459,766.97583,548.561462,273.283478,712.293884,488.177338,379.078217,747.683411,398.827911,427.396057,694.044067,357.821136,376.522156,718.165527,300.049164,432.484467,676.245422,603.313782,-82.856377,1005.991699,584.970764,-231.176025,943.549072,575.391113,-330.076477,908.602539,510.553528,-354.817047,866.650635,516.692383,-378.419922,1001.213074,422.567932,-424.720276,1083.941406,420.165192,-361.792755,1106.333618,393.937744,-377.700165,1170.543579,602.013,71.394135,1040.44751,484.642273,59.080376,1032.825684,454.497894,9.198255,924.78772
157,0,557.202942,202.535339,1003.827942,565.460205,290.638397,850.135437,584.894653,326.400482,767.220947,548.466125,273.694214,712.508423,488.571686,379.701263,748.331726,399.243591,428.338806,694.933044,358.069916,377.759918,719.494263,300.336395,433.733948,677.575928,603.338013,-82.893639,1005.936523,584.915649,-231.199051,943.396362,575.231445,-330.040833,908.367004,510.46579,-355.009277,866.362549,516.836365,-378.75174,1001.488953,422.43399,-424.816895,1083.687012,420.085266,-361.921326,1106.173218,393.912537,-377.881348,1170.428223,602.100647,71.366737,1040.446655,484.785828,59.076889,1032.820068,454.570984,9.241647,924.789978
158,0,557.292725,202.577911,1003.881836,565.651062,290.71283,850.313782,585.034058,326.622437,767.448364,548.380188,274.065643,712.734863,488.921906,380.312378,748.971741,399.585205,429.179108,695.798462,358.29892,378.908356,720.867493,300.666718,434.960205,678.907043,603.388,-82.939972,1005.906006,584.871277,-231.22345,943.246094,575.128662,-330.024994,908.172974,510.240509,-354.654938,866.298035,516.414978,-378.512817,1000.803223,422.274628,-424.875488,1083.430176,420.007843,-362.023407,1105.983765,393.828705,-378.021667,1170.241333,602.176941,71.331627,1040.441895,484.8526,59.033237,1032.838745,454.618774,9.296447,924.773071
159,0,557.358032,202.580719,1003.890259,565.77124,290.810181,850.497925,585.166748,326.840485,767.671631,548.183044,274.429474,712.957214,489.278381,380.951569,749.607056,399.880463,430.066101,696.669495,358.570984,380.134521,722.264526,300.92276,436.317383,680.281433,603.415161,-82.954964,1005.841003,584.819458,-231.24324,943.108215,575.008362,-330.004333,908.001953,510.092926,-354.544189,866.103821,516.274536,-378.544281,1000.582336,422.133942,-424.935822,1083.19519,420.008484,-362.168884,1105.801392,393.684845,-378.128052,1169.979858,602.286133,71.297295,1040.431641,484.923309,59.049019,1032.831787,454.671204,9.331572,924.757629
160,0,557.449768,202.55545,1003.924744,565.913208,290.897888,850.680115,585.28009,327.031616,767.886719,548.007019,274.940033,713.072632,489.672333,381.583252,750.261658,400.219177,431.015594,697.536499,358.683289,381.427887,723.666931,301.16272,437.611755,681.643127,603.463318,-83.005951,1005.805847,584.763611,-231.224426,942.964722,574.897644,-329.990021,907.823425,509.972504,-354.476898,865.924011,516.153381,-378.566833,1000.382751,421.96991,-424.991882,1082.966431,419.889923,-362.24353,1105.612061,393.520905,-378.21228,1169.743286,602.386902,71.273705,1040.422241,485.026215,59.036949,1032.842285,454.770691,9.343873,924.731689
161,0,557.558716,202.486374,1003.951172,566.021118,290.981079,850.831604,585.355652,327.189209,768.049316,547.661133,275.417633,713.219604,489.933075,382.226074,750.864929,400.476166,431.922028,698.426331,358.83725,382.678345,725.069946,301.415863,439.049561,683.048279,603.504822,-83.054512,1005.754211,584.707825,-231.227051,942.81665,574.804504,-329.978302,907.665649,509.868378,-354.440582,865.751709,516.009705,-378.578461,1000.182251,421.793976,-424.997803,1082.740601,419.680481,-362.205078,1105.423584,393.312134,-378.247711,1169.522095,602.463989,71.264755,1040.380127,485.130188,59.019249,1032.848511,454.847931,9.365519,924.700378
162,0,557.638855,202.464172,1003.978821,566.138,291.064911,851.000305,585.438293,327.35379,768.238647,547.398438,275.784851,713.45697,490.19516,382.919952,751.518311,400.75415,432.910217,699.39624,358.912964,383.964386,726.506104,301.589447,440.463348,684.479858,603.532166,-83.079918,1005.72406,584.65387,-231.248474,942.725403,574.700562,-329.978729,907.535706,509.755127,-354.373108,865.621216,515.85321,-378.580963,1000.016357,421.616974,-424.992157,1082.529053,419.527252,-362.246826,1105.252563,393.087097,-378.24939,1169.309448,602.570862,71.2248,1040.371094,485.2435,59.049942,1032.838867,454.908661,9.373209,924.704224
163,0,557.747131,202.486359,1004.000061,566.240112,291.166473,851.192627,585.486267,327.565247,768.437073,546.992432,276.270935,713.696228,490.45813,383.607635,752.209473,400.997894,433.980896,700.396484,358.907349,385.230682,727.878357,301.785309,442.021881,685.996216,603.574524,-83.117722,1005.685791,584.601624,-231.264175,942.634644,574.619385,-329.985382,907.446411,509.669769,-354.336304,865.481934,515.713074,-378.601715,999.897949,421.417572,-424.99176,1082.34729,419.266266,-362.183746,1105.049805,392.860321,-378.240631,1169.12085,602.688538,71.205292,1040.36377,485.29834,59.059288,1032.868896,454.967926,9.400651,924.715881
164,0,557.955933,202.440155,1004.046814,566.350952,291.267853,851.390381,585.47406,327.873505,768.705627,546.575928,276.828033,713.932007,490.684631,384.299042,752.948364,401.199493,435.081909,701.481201,358.980255,386.594513,729.392639,301.965515,443.564545,687.573608,603.631165,-83.160385,1005.687927,584.58252,-231.292068,942.595215,574.582703,-330.024963,907.380066,509.697571,-354.38974,865.324402,515.561951,-378.596344,999.760071,421.225311,-424.990326,1082.171631,418.986023,-362.113342,1104.856689,392.622253,-378.233246,1168.944336,602.800354,71.167152,1040.338257,485.467377,59.064659,1032.886108,455.025696,9.430631,924.718384
165,0,558.147888,202.352585,1004.103882,566.439392,291.373779,851.631226,585.413879,328.199799,769.002991,546.131104,277.483856,714.198975,490.868164,385.110352,753.800293,401.353394,436.248077,702.650452,359.018311,387.908966,730.929382,302.126312,445.207153,689.218201,603.661987,-83.183067,1005.69104,584.565491,-231.312088,942.5625,574.525146,-330.028168,907.318604,509.667084,-354.361633,865.194641,515.454224,-378.60321,999.679443,421.023651,-424.965179,1082.00708,418.794281,-362.086609,1104.686401,392.385223,-378.210205,1168.791748,602.967041,71.11805,1040.359131,485.609741,59.047123,1032.930908,455.110199,9.447192,924.72821
166,0,558.234802,202.347961,1004.16803,566.529053,291.502747,851.923645,585.391724,328.522736,769.376343,545.633301,278.167938,714.571838,491.0242,385.947052,754.737305,401.501526,437.484467,703.977661,359.229645,389.753265,732.745178,302.282562,446.954956,691.010376,603.72052,-83.201042,1005.682373,584.56189,-231.337784,942.545227,574.500122,-330.05481,907.312073,509.611359,-354.258911,865.239136,515.316406,-378.577148,999.588257,420.830139,-424.96048,1081.88147,418.630463,-362.069092,1104.54834,392.120789,-378.168335,1168.612183,603.087341,71.114952,1040.322021,485.728333,59.066143,1032.954956,455.183807,9.462868,924.744385
167,0,558.338196,202.316956,1004.271179,566.591003,291.673798,852.305176,585.28479,328.986664,769.823853,545.075745,278.965881,715.004456,491.227264,386.844696,755.862183,401.639801,438.906891,705.488281,359.850739,392.138062,735.032349,302.406952,448.899719,692.996277,603.782471,-83.225319,1005.709778,584.572998,-231.361557,942.581604,574.481812,-330.057739,907.336975,509.673431,-354.352448,865.105957,515.184387,-378.579895,999.568115,420.63327,-424.936005,1081.786133,418.397766,-362.045807,1104.450928,391.868134,-378.122162,1168.531006,603.19873,71.101852,1040.307007,485.826172,59.083134,1032.989624,455.270569,9.482721,924.770142
168,0,558.413513,202.269974,1004.375122,566.715332,291.84375,852.752869,585.169739,329.497467,770.367065,544.42157,279.901245,715.472595,491.364502,387.969604,757.082092,401.795166,440.442749,707.240784,359.901276,394.078461,737.241272,302.583191,450.913666,695.191284,603.824524,-83.225082,1005.733154,584.578735,-231.370712,942.651245,574.484924,-330.083282,907.420837,509.647675,-354.241302,865.24176,515.111938,-378.582611,999.588989,420.462524,-424.927948,1081.733521,418.276917,-362.101807,1104.406982,391.605835,-378.066345,1168.442749,603.320313,71.097191,1040.291626,485.959259,59.09436,1033.067139,455.349609,9.487758,924.78656
169,0,558.467285,202.2332,1004.495239,566.759338,292.080109,853.232178,585.092529,329.977295,770.923706,543.778259,280.909454,716.011414,491.553558,389.141785,758.441833,401.945465,442.121979,709.210388,360.013672,396.024109,739.692139,302.733551,453.133026,697.645447,603.900391,-83.262161,1005.823975,584.595032,-231.391922,942.73291,574.489075,-330.115112,907.538025,509.674255,-354.28479,865.320496,515.024963,-378.602753,999.675781,420.272675,-424.894226,1081.733643,418.122253,-362.068542,1104.393066,391.326263,-377.982574,1168.352783,603.41687,71.105347,1040.266357,486.000153,59.158821,1033.12439,455.453522,9.476034,924.801758
170,0,558.531921,202.16275,1004.596619,566.785889,292.370544,853.762573,584.922241,330.670197,771.58429,543.050659,282.038513,716.588928,491.796844,390.453644,759.964905,402.130371,444.017548,711.431091,360.155762,398.325378,742.532166,302.913788,455.613251,700.47168,603.974609,-83.290642,1005.882385,584.634827,-231.445938,942.848206,574.491882,-330.170166,907.68219,509.730743,-354.388367,865.323486,514.947693,-378.622864,999.788696,420.099823,-424.846039,1081.805908,417.997192,-362.055939,1104.427002,391.088226,-377.925842,1168.389648,603.523926,71.087341,1040.252563,486.116913,59.148319,1033.157227,455.55426,9.466455,924.819641
171,0,558.584473,202.102112,1004.719116,566.742493,292.740906,854.283691,584.794067,331.370148,772.234192,542.248352,283.324677,717.215454,492.052032,391.860535,761.617126,402.277618,446.221588,714.045532,360.316711,400.773712,745.675476,303.111572,458.220551,703.601746,604.06543,-83.325867,1005.956177,584.676331,-231.509949,942.971069,574.509277,-330.249054,907.862,509.720612,-354.378754,865.556824,514.865784,-378.643311,999.917297,420.008057,-424.799744,1081.926147,417.861725,-361.997406,1104.496216,390.854065,-377.800323,1168.433838,603.650574,71.065895,1040.237793,486.249084,59.222427,1033.178955,455.620514,9.445319,924.849854
172,0,558.666748,202.044388,1004.803894,566.727966,293.166168,854.86377,584.603699,332.16449,772.942322,541.452271,284.723602,717.857727,492.41153,393.388489,763.469421,402.450592,448.628174,716.973816,360.49231,403.319427,749.102112,303.307739,460.989777,707.145325,604.164368,-83.336113,1006.004456,584.726318,-231.566635,943.109863,574.524231,-330.314911,908.05835,509.758606,-354.491486,865.733704,514.830872,-378.670685,1000.103333,419.934265,-424.766571,1082.099243,417.567108,-361.779083,1104.556152,390.642212,-377.664154,1168.487671,603.488403,71.129196,1039.979736,486.347534,59.15242,1033.243652,455.743164,9.399818,924.868652
173,0,558.720764,201.989944,1004.90033,566.769226,293.604645,855.510681,584.390503,333.102814,773.670166,540.512817,286.217468,718.576538,492.733673,395.008728,765.452332,402.665344,451.040619,720.111511,360.807037,406.135345,752.950073,303.476196,463.9328,711.099365,604.279053,-83.364647,1006.088257,584.787842,-231.642975,943.259705,574.520264,-330.384247,908.248291,509.853119,-354.631042,865.81073,514.807312,-378.696594,1000.336792,419.878082,-424.69696,1082.30896,417.506592,-361.728241,1104.702026,390.500732,-377.552673,1168.611572,603.827454,71.052284,1040.136963,486.460297,59.139767,1033.263062,455.839539,9.353514,924.913574
174,0,558.822449,201.932007,1005.011292,566.766846,294.100281,856.224121,584.204407,334.006165,774.473816,539.559509,287.830353,719.348816,493.10968,396.698792,767.617065,402.838562,453.540222,723.488281,361.186279,409.014984,757.092957,303.745483,467.069092,715.531494,604.379456,-83.357979,1006.138794,584.852051,-231.693741,943.417847,574.536743,-330.464325,908.484558,509.81897,-354.617279,866.174072,514.74469,-378.68045,1000.586365,419.840332,-424.624908,1082.562866,417.343018,-361.594208,1104.875732,390.414764,-377.41095,1168.820435,603.926453,71.06015,1040.119507,486.55014,59.117508,1033.331055,455.921234,9.320717,924.966125
175,0,558.988892,201.818359,1005.090027,566.839844,294.553894,856.884155,584.02356,334.979034,775.299744,538.506775,289.474518,720.188416,493.561157,398.486084,769.969971,403.085266,456.100891,727.179749,361.618835,412.112549,761.604614,304.067627,470.255768,720.346741,604.47644,-83.33181,1006.198975,584.890991,-231.728485,943.57428,574.567261,-330.536163,908.734985,509.919281,-354.929382,866.264099,514.759827,-378.67923,1000.879883,419.836456,-424.565033,1082.851685,417.334686,-361.550873,1105.092285,390.375305,-377.247009,1169.038574,604.027649,71.078392,1040.088867,486.648682,59.151588,1033.361206,456.044373,9.246884,925.044617
176,0,559.120178,201.714401,1005.247742,566.936707,295.060455,857.617554,583.817383,335.959412,776.151306,537.427917,291.154999,721.161804,494.093201,400.325531,772.495605,403.425629,458.883331,731.247681,362.236328,415.190033,766.49292,304.44043,473.533295,725.605103,604.587952,-83.322792,1006.277771,584.972778,-231.783005,943.794495,574.640625,-330.606079,909.007568,509.927856,-354.757477,866.677917,515.053528,-378.904633,1001.649475,419.868378,-424.482056,1083.177979,417.327087,-361.448547,1105.359863,390.394226,-377.104431,1169.318604,604.154663,71.086823,1040.080078,486.733002,59.179394,1033.412964,456.148438,9.221458,925.117981
177,0,559.305664,201.648987,1005.40448,567.06366,295.53302,858.390564,583.590698,337.012421,777.045349,536.201355,293.017731,722.163452,494.726959,402.091278,775.174255,403.804382,461.600037,735.544556,362.961823,418.420227,771.755859,304.865204,476.845306,731.278931,604.708496,-83.288704,1006.339905,585.033386,-231.800751,944.005188,574.706482,-330.650513,909.264893,510.05835,-355.082397,866.817749,514.867554,-378.632294,1001.514221,419.950195,-424.409332,1083.501099,417.432617,-361.377716,1105.633667,390.452179,-376.954193,1169.602539,604.261597,71.122421,1040.064209,486.878784,59.197525,1033.439209,456.273987,9.234941,925.175476
178,0,559.474976,201.678711,1005.545593,567.252991,296.027252,859.186829,583.413818,338.11203,778.00354,534.97937,294.943848,723.209351,495.317261,404.037354,778.04657,404.215393,464.399994,740.207642,363.749359,421.58374,777.326416,305.485748,479.610077,736.9599,604.812012,-83.250465,1006.416565,585.112488,-231.812836,944.207031,574.794739,-330.676575,909.529602,510.053528,-354.890991,867.26062,514.947998,-378.575989,1001.790039,420.03421,-424.278839,1083.840698,417.626892,-361.311371,1105.928833,390.506104,-376.745483,1169.845093,604.385254,71.134369,1040.056763,487.462921,59.394588,1033.35498,456.366241,9.259721,925.259583
179,0,559.846069,201.573563,1005.750793,567.397888,296.606812,860.039246,583.198608,339.284271,779.032471,533.753479,296.94812,724.389282,496.036438,405.91861,781.111694,404.705719,467.30188,745.251831,364.680725,424.897522,783.256714,306.315186,483.49762,743.685425,604.906128,-83.182365,1006.50177,585.186707,-231.797836,944.390747,574.888855,-330.699799,909.814575,510.118896,-354.928009,867.544434,515.022888,-378.537811,1002.115601,420.139465,-424.182739,1084.177734,417.697449,-361.177032,1106.233765,390.620544,-376.573578,1170.14978,604.50592,71.196144,1040.031616,487.564514,59.467152,1033.42041,456.478333,9.2957,925.353821
180,0,560.072571,201.52742,1005.938538,567.606506,297.184631,860.927368,582.996338,340.529846,780.133057,532.476807,299.104492,725.65033,496.888214,407.781036,784.357605,405.207947,470.127289,750.534058,365.79895,427.977173,789.416077,306.979309,486.608185,750.335938,604.96875,-83.119865,1006.564514,585.280457,-231.789673,944.612244,574.964783,-330.706909,910.070862,510.166809,-354.929016,867.769043,515.144897,-378.478699,1002.406738,420.270111,-424.071808,1084.542114,417.854919,-361.067993,1106.55481,390.827148,-376.407684,1170.542847,604.634277,71.250938,1040.026367,487.662048,59.561672,1033.447632,456.55188,9.358429,925.458252
181,0,560.48468,201.384232,1006.169434,567.773132,297.813019,861.876282,582.8526,341.775299,781.339722,531.185669,301.346252,726.997864,497.644073,409.722626,787.759949,405.723206,472.958771,756.142944,366.927917,431.042297,795.839294,306.873901,488.880859,757.314697,605.065491,-83.02813,1006.649597,585.388062,-231.758881,944.813049,575.033569,-330.68399,910.307068,510.266602,-354.968201,868.078491,515.271851,-378.411133,1002.689148,420.436523,-423.952393,1084.922729,417.978699,-360.947998,1106.894775,391.020691,-376.224792,1170.915527,604.762451,71.315941,1040.007202,487.442108,59.642139,1033.623413,456.656006,9.418775,925.557373
