Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Rdeltoid,,,RMidArm,,,RElbRadial,,,RElbUlna,,,RMidForeArm,,,RWrist1,,,RWrist2,,,RFingerJoint,,,LDeltoid,,,LMidArm,,,LElbRadial,,,LElbUlna,,,LMidForearm,,,Lwrist1,,,LWrist2,,,LFingerJoint,,,C7,,,Neck,,,MidSternum,,
578,0,523.688354,193.240662,970.5,503.712891,257.246429,944.331299,400.9534,422.16156,903.57373,369.105499,408.954132,887.774475,379.35437,395.012604,1001.306641,300.789063,381.524689,1126.648682,268.908478,345.631683,1095.053955,270.720062,301.213135,1133.473267,560.720947,-72.545929,1014.158936,567.031433,-269.110443,917.399353,542.527954,-367.625732,899.020203,494.952393,-336.417908,873.168091,489.890259,-352.874634,1064.096436,470.024658,-368.437683,1126.366455,433.023743,-337.377533,1117.368286,434.489655,-344.077728,1219.681641,564.706055,74.119629,995.379639,451.360901,48.256226,966.635376,372.401581,14.057318,811.005005
579,0,523.593872,193.199692,970.547363,503.603455,257.263916,944.355896,400.948914,422.159821,903.568542,369.084839,408.969421,887.770081,379.288086,394.976166,1001.285095,300.671112,381.513428,1126.459839,268.747192,345.62796,1094.968384,270.507721,301.135437,1133.443237,560.642883,-72.595894,1014.237061,566.918335,-269.092529,917.35498,542.398132,-367.585236,898.92688,494.866058,-336.367767,873.111389,489.684113,-352.949036,1063.981812,469.760132,-368.561432,1126.243774,432.767639,-337.621124,1117.176636,434.18866,-344.139069,1219.498657,564.648682,74.08477,995.365234,451.166901,48.25893,966.625793,372.339142,14.033467,811.016418
580,0,523.519043,193.141922,970.582886,503.540039,257.22467,944.381653,400.944977,422.169037,903.566406,369.086426,408.937256,887.690796,379.218201,394.933197,1001.207581,300.614288,381.469543,1126.373169,268.628693,345.612244,1094.883545,270.364838,301.049866,1133.312622,560.501709,-72.622131,1014.214966,566.819519,-269.089478,917.300049,542.281677,-367.599518,898.817078,494.691711,-336.400421,872.954468,489.48587,-352.983978,1063.860718,469.52066,-368.650024,1126.088257,432.56781,-337.628326,1117.094238,433.918396,-344.193817,1219.331787,564.684265,73.36657,995.044678,450.937714,48.103485,966.553162,372.296509,13.976253,810.911987
581,0,523.433167,193.060883,970.633301,503.459869,257.180634,944.424072,400.935425,422.154694,903.57489,369.070465,409.002228,887.756775,379.156403,394.926849,1001.252502,300.603973,381.421478,1126.327271,268.550995,345.589722,1094.909912,270.296417,300.938324,1133.443115,560.432251,-72.657127,1014.299622,566.720886,-269.086792,917.266113,542.18634,-367.534729,898.773621,494.60141,-336.311401,872.936401,489.274841,-353.048401,1063.758789,469.283234,-368.696838,1125.95813,432.328461,-337.81134,1116.934082,433.741089,-344.071686,1219.198364,564.533325,73.512016,995.163025,450.828156,48.125057,966.585449,372.257721,14.004689,810.930908
582,0,523.306702,193.061142,970.677734,503.395905,257.117828,944.477478,400.904968,422.154694,903.598022,369.05777,408.980835,887.737854,379.141785,394.858795,1001.233948,300.638062,381.367157,1126.353638,268.543213,345.540863,1094.928833,270.327576,300.834778,1133.508301,560.303894,-72.69696,1014.302246,566.597717,-269.066498,917.233521,542.024231,-367.521759,898.674805,494.505035,-336.295685,872.813354,489.097992,-353.089569,1063.658081,469.077179,-368.806183,1125.834106,432.118561,-337.921906,1116.780029,433.507813,-343.969208,1219.020386,564.310913,74.158241,995.385193,450.764496,48.07111,966.527527,372.220032,13.94121,810.845642
583,0,523.200684,193.050278,970.765015,503.308716,257.104675,944.539673,400.863922,422.173492,903.652161,368.983734,408.984009,887.799866,379.136993,394.835175,1001.293213,300.706482,381.290649,1126.423584,268.421661,345.472107,1094.939331,270.40799,300.685822,1133.737305,560.196777,-72.716263,1014.34967,566.485596,-269.056885,917.218323,541.9151,-367.492767,898.614136,494.381927,-336.256531,872.766235,488.914795,-353.144409,1063.564331,468.88559,-368.916687,1125.748169,431.928467,-338.034332,1116.636963,433.386597,-343.754303,1218.919556,564.364441,73.471329,995.12793,450.685516,48.054314,966.554077,372.167847,13.952857,810.841919
584,0,523.084106,193.014542,970.837463,503.223541,257.046692,944.666199,400.811127,422.155151,903.719299,368.923615,408.945953,887.863403,379.111298,394.794708,1001.329895,300.796021,381.258118,1126.532104,268.669586,345.439758,1095.18103,270.537445,300.605377,1133.948608,559.972412,-72.976784,1014.436096,566.401245,-269.062042,917.204163,541.779053,-367.488739,898.571045,494.277039,-336.220612,872.681213,488.72821,-353.207184,1063.485229,468.697632,-368.99353,1125.6521,431.716919,-338.181946,1116.489868,433.202301,-343.608246,1218.780884,564.102173,74.172997,995.450867,450.529602,47.977489,966.555542,372.108734,13.893305,810.803528
585,0,523.00061,192.972031,970.929871,503.152557,257.010254,944.776306,400.73468,422.146179,903.815613,368.845215,408.89679,887.931458,379.112885,394.745117,1001.37854,300.910217,381.209686,1126.700928,268.790405,345.356995,1095.365479,270.695435,300.545166,1134.145142,559.867676,-72.992142,1014.415283,566.300903,-269.059723,917.180359,541.634094,-367.51825,898.47229,494.125183,-336.279297,872.584167,488.569366,-353.255798,1063.436035,468.625153,-368.867279,1125.497437,431.603088,-338.184479,1116.391479,433.074463,-343.416626,1218.687988,563.989563,74.143837,995.464661,450.405853,47.911205,966.506348,372.073822,13.797444,810.774902
586,0,522.904785,192.88768,970.960938,503.052063,256.999908,944.882019,400.633301,422.09021,903.874268,368.751862,408.931915,888.144897,379.149292,394.712646,1001.588684,301.034271,381.230469,1126.880371,268.708954,345.280548,1095.540405,270.96283,300.412842,1134.551514,559.829163,-73.014931,1014.516968,566.204468,-269.068695,917.171143,541.528625,-367.50882,898.521851,494.046936,-336.137756,872.672058,488.426117,-353.277496,1063.390015,468.381653,-369.150085,1125.59021,431.463989,-338.194366,1116.352905,432.891998,-343.335846,1218.554443,563.921875,74.107101,995.477844,450.340454,47.97876,966.567627,371.999847,13.819098,810.843262
587,0,522.834961,192.833954,970.993774,502.991272,256.981903,944.986511,400.560699,422.08017,904.022766,368.64682,408.895264,888.258362,379.177155,394.671844,1001.69751,301.182251,381.164337,1127.12439,268.860687,345.161865,1095.779663,271.207794,300.338593,1134.846069,559.729004,-72.99881,1014.441833,566.115906,-269.073029,917.174011,541.416382,-367.532684,898.463989,493.906952,-336.221069,872.601746,488.295959,-353.25177,1063.366943,468.204468,-369.093353,1125.545776,431.356079,-338.113312,1116.327881,432.76413,-343.190918,1218.529785,563.816101,74.122398,995.456787,450.214172,47.926983,966.514832,372.006805,13.726858,810.813416
588,0,522.73175,192.820999,971.054871,502.913055,256.980011,945.095825,400.460144,422.090149,904.180725,368.547089,408.907318,888.478394,379.136169,394.898621,1001.584656,301.304504,381.166412,1127.307251,269.026245,345.091766,1096.104614,271.430725,300.242645,1135.184204,559.692871,-73.007385,1014.482117,566.046387,-269.106049,917.192444,541.340881,-367.521393,898.503357,493.825317,-336.219482,872.634583,488.151581,-353.198364,1063.365356,468.081787,-369.075867,1125.571167,431.170502,-338.102661,1116.323975,432.532379,-343.208038,1218.492798,563.752258,74.102783,995.458008,450.122406,47.906776,966.563171,371.922363,13.725563,810.876343
589,0,522.623169,192.779282,971.121033,502.861084,256.95459,945.182617,400.38266,422.125549,904.369385,368.448975,408.903168,888.644958,379.21228,394.676178,1002.003418,301.467987,381.064697,1127.592773,269.343781,345.044312,1096.48938,271.682007,300.155609,1135.500854,559.604004,-73.007347,1014.446289,566.011292,-269.140228,917.213501,541.275269,-367.52655,898.527039,493.785492,-336.24176,872.625732,488.006226,-353.136353,1063.378784,467.907379,-368.962067,1125.553711,431.066193,-338.035339,1116.326904,432.282135,-343.248596,1218.484619,563.670959,74.106483,995.47522,450.019684,47.853184,966.539734,371.872437,13.665584,810.856567
590,0,522.547974,192.746384,971.208496,502.798248,256.924377,945.328796,400.300842,422.156128,904.575439,368.337738,408.891663,888.837219,379.201721,394.66687,1002.176758,301.60083,380.99939,1127.847412,269.497559,344.921783,1096.791138,271.885162,300.00531,1135.890381,559.49469,-73.008667,1014.433716,565.998474,-269.151886,917.231567,541.219543,-367.526947,898.57251,493.696228,-336.29599,872.630859,487.881012,-353.105652,1063.398071,467.824677,-368.933075,1125.596069,430.966949,-337.975006,1116.340698,432.089172,-343.354889,1218.525146,563.59259,74.073784,995.487244,449.883911,47.817638,966.523987,371.795898,13.663787,810.862793
591,0,522.485474,192.75061,971.255432,502.715057,256.927368,945.405151,400.213623,422.170197,904.804871,368.240204,408.933136,889.122559,379.203369,394.640289,1002.3974,301.720062,380.900452,1128.091187,269.467712,344.762787,1097.081421,272.125824,299.816467,1136.366821,559.454468,-73.014603,1014.494568,565.950378,-269.127838,917.279602,541.179688,-367.516998,898.67865,493.709778,-336.242493,872.763245,487.787598,-353.081085,1063.441162,467.699371,-368.904449,1125.639893,430.842865,-338.018707,1116.38855,431.950409,-343.434204,1218.604004,563.684692,73.356682,995.242004,449.81076,47.845287,966.547546,371.711304,13.641291,810.934692
592,0,522.42926,192.690857,971.304016,502.654419,256.896912,945.488037,400.16037,422.197021,905.063538,368.144928,408.893555,889.285339,379.194824,394.564728,1002.56958,301.867096,380.751556,1128.400757,269.596924,344.61499,1097.359741,272.372864,299.674377,1136.69458,559.33783,-72.999924,1014.429443,565.911072,-269.141449,917.33313,541.112549,-367.541412,898.670776,493.607239,-336.387238,872.706482,487.724213,-353.122559,1063.51001,467.637177,-369.000916,1125.718384,430.793732,-337.991882,1116.478516,431.857422,-343.453156,1218.700562,563.593384,73.48159,995.320679,449.729156,47.803131,966.489502,371.638306,13.645028,810.887085
593,0,522.380371,192.689163,971.388916,502.599548,256.924316,945.584167,400.085693,422.236877,905.303223,368.065521,408.932617,889.581421,379.224854,394.500244,1002.863525,301.970825,380.632782,1128.629517,269.675201,344.503693,1097.66394,272.573761,299.489685,1137.093018,559.302307,-72.999817,1014.514832,565.854187,-269.124481,917.412292,541.090149,-367.556793,898.836548,493.612732,-336.262787,872.86084,487.681122,-353.175842,1063.588257,467.662994,-368.799683,1125.69397,430.681488,-338.049835,1116.543213,431.801483,-343.485779,1218.770142,563.572205,73.385895,995.316162,449.663422,47.85788,966.553711,371.534485,13.690205,810.939514
594,0,522.301392,192.728561,971.446472,502.548462,256.909851,945.663086,399.976227,422.228149,905.486633,367.949646,408.947144,889.784973,379.217346,394.451416,1003.076416,302.061035,380.515076,1128.85437,269.896545,344.329041,1097.982788,272.764832,299.240387,1137.37793,559.196472,-72.977867,1014.484741,565.789551,-269.128296,917.477051,541.024353,-367.564728,898.86261,493.539886,-336.321198,872.88562,487.648651,-353.224884,1063.677124,467.50946,-369.075256,1125.841187,430.663818,-338.037506,1116.646973,431.763977,-343.476379,1218.825806,563.572754,73.101212,995.199707,449.584991,47.838936,966.488403,371.494843,13.706972,810.876587
595,0,522.228943,192.668549,971.495544,502.506866,256.903198,945.746399,399.901428,422.275879,905.724915,367.845245,408.980591,890.028809,379.210297,394.404633,1003.32019,302.161346,380.322601,1129.119751,269.935669,344.15451,1098.225098,272.947266,298.986938,1137.638428,559.177429,-72.645172,1014.297852,565.721252,-269.110718,917.55011,540.974976,-367.587158,898.958435,493.487061,-336.292908,872.979492,487.628784,-353.273468,1063.756348,467.512512,-369.129913,1125.941772,430.662598,-338.018005,1116.751953,431.779877,-343.42627,1218.91333,563.567505,72.948685,995.152405,449.503662,47.847008,966.493164,371.44754,13.724867,810.852539
596,0,522.170715,192.727783,971.573608,502.450348,256.907776,945.838501,399.786774,422.268921,905.902466,367.766418,408.963745,890.20105,379.224396,394.338287,1003.560547,302.202972,380.169525,1129.317139,270.009644,343.982513,1098.434937,273.104431,298.723816,1137.854248,559.028015,-72.938057,1014.523743,565.686584,-269.117767,917.598267,540.932678,-367.583038,899.023804,493.44632,-336.30423,873.047058,487.6185,-353.304565,1063.836304,467.60495,-368.939178,1125.894897,430.603607,-338.160309,1116.785278,431.822418,-343.441803,1218.979736,563.62085,72.682755,995.020996,449.444672,47.874382,966.485229,371.407593,13.775835,810.82782
597,0,522.145081,192.701996,971.635315,502.383759,256.912628,945.91394,399.6828,422.281738,906.076904,367.624359,408.975433,890.351318,379.149139,394.258148,1003.710388,302.27066,379.921753,1129.537598,269.879578,343.708435,1098.514526,273.214478,298.473694,1138.014404,558.922119,-72.898155,1014.481079,565.636597,-269.117706,917.652649,540.885681,-367.581909,899.032959,493.378235,-336.359589,873.068542,487.62439,-353.328949,1063.908325,467.537781,-369.193726,1126.069214,430.648163,-338.174805,1116.873047,431.873047,-343.417175,1219.02002,563.633362,72.538765,994.947327,449.389313,47.883648,966.431885,371.356018,13.83026,810.766052
598,0,522.090088,192.691391,971.678101,502.326263,256.944122,946.004456,399.589722,422.281372,906.210693,367.514404,409.056946,890.564758,379.146881,394.213348,1003.916626,302.305573,379.652924,1129.709473,269.94754,343.470154,1098.7052,273.326294,298.237213,1138.21814,558.881226,-72.884018,1014.582031,565.602905,-269.096527,917.675964,540.876648,-367.544891,899.114685,493.368866,-336.319366,873.200562,487.64212,-353.297638,1063.947021,467.520874,-369.12326,1126.102417,430.66391,-338.260956,1116.92395,431.919617,-343.405426,1219.065552,563.673096,72.422356,994.902222,449.333252,47.946613,966.496765,371.326721,13.898721,810.810059
599,0,522.036926,192.703369,971.714355,502.241669,256.955109,946.054565,399.488831,422.314148,906.338379,367.412659,409.034882,890.610413,379.081238,394.09436,1004.002563,302.267181,379.422668,1129.814087,269.980133,343.249725,1098.754517,273.456635,297.884979,1138.286133,558.841003,-72.529121,1014.281982,565.584167,-269.090332,917.69458,540.847656,-367.562317,899.107605,493.298309,-336.40686,873.164551,487.664307,-353.299286,1063.999512,467.625732,-369.173187,1126.161499,430.717072,-338.267731,1116.96875,432.029877,-343.353271,1219.128906,563.702942,72.320869,994.839722,449.265015,47.945442,966.426392,371.292755,13.919876,810.75238
600,0,521.994019,192.711578,971.781494,502.2034,256.943817,946.113525,399.372559,422.309937,906.442139,367.292786,409.05661,890.74176,379.019714,394.012726,1004.118591,302.224731,379.203644,1129.875977,270.174194,343.079773,1098.922363,273.546234,297.566864,1138.367432,558.720764,-72.829369,1014.532715,565.546936,-269.062561,917.6922,540.823242,-367.561371,899.153015,493.289429,-336.374451,873.243713,487.69101,-353.268127,1064.011719,467.652863,-369.173676,1126.21106,430.775574,-338.261444,1117.012329,432.13269,-343.330566,1219.162964,563.055908,74.003029,995.638794,449.204132,47.962402,966.43811,371.261169,13.972345,810.784973
601,0,521.955139,192.713623,971.828125,502.104767,256.97229,946.141907,399.262085,422.305542,906.516235,367.154938,409.055847,890.785034,378.841827,394.185974,1003.795654,302.156494,378.957733,1129.911743,270.125549,342.83078,1098.925049,273.586456,297.234589,1138.384521,558.643188,-72.824196,1014.540649,565.529968,-269.021881,917.649597,540.79834,-367.537628,899.161316,493.247284,-336.342438,873.224548,487.736572,-353.228516,1064.032959,467.863068,-368.897156,1126.116577,430.807129,-338.244537,1117.065186,432.303436,-343.275421,1219.197388,563.034058,73.980148,995.658508,449.142548,47.974689,966.407715,371.226013,14.044096,810.758118
602,0,521.901062,192.729416,971.866089,502.045868,256.950867,946.173889,399.132263,422.278473,906.554993,367.059601,409.015289,890.807129,378.724884,394.086243,1003.807312,302.087555,378.691345,1129.963867,270.075531,342.600433,1098.924927,273.557678,296.909332,1138.356323,558.57019,-72.808311,1014.542603,565.510437,-268.991058,917.628784,540.766846,-367.48468,899.134338,493.201355,-336.351776,873.210388,487.769257,-353.227295,1064.057617,467.926483,-368.917664,1126.141846,430.889832,-338.135529,1117.08667,432.435791,-343.156219,1219.210449,563.013794,74.015488,995.705261,449.125854,47.977451,966.377563,371.188293,14.070246,810.745667
603,0,521.884216,192.713608,971.891052,501.942169,256.962433,946.172424,398.995422,422.253387,906.588135,366.95108,409.019409,890.888672,378.649445,393.786469,1004.073608,301.973419,378.438965,1129.959961,269.945129,342.363068,1098.918823,273.495239,296.621796,1138.350708,558.545471,-72.805458,1014.624146,565.497803,-268.940704,917.560303,540.782654,-367.458588,899.134033,493.19989,-336.264313,873.309998,487.794647,-353.222778,1064.048828,467.901672,-368.807709,1126.095581,430.913818,-338.132477,1117.081909,432.591003,-343.074738,1219.198364,562.963562,74.001022,995.664551,449.063263,48.007511,966.437561,371.170105,14.137441,810.789307
604,0,521.844788,192.746689,971.929504,501.856934,256.943878,946.183105,398.847839,422.199738,906.608398,366.797791,408.93573,890.83197,378.494751,393.682373,1004.0401,301.821075,378.222595,1129.915405,269.818024,342.135437,1098.834351,273.39566,296.344543,1138.235107,558.43988,-72.795876,1014.576416,565.487305,-268.897034,917.51825,540.777222,-367.453217,899.09082,493.147461,-336.320435,873.207642,487.808777,-353.228363,1064.054565,468.007324,-368.89917,1126.121338,430.907043,-338.168945,1117.045044,432.732239,-342.856506,1219.172729,562.93866,74.054535,995.665283,449.053131,47.990891,966.361267,371.191589,14.08994,810.726746
605,0,521.761292,192.790741,971.961426,501.766449,256.929871,946.162781,398.696167,422.161133,906.601868,366.666565,408.922211,890.856567,378.323303,393.589081,1004.022095,301.611145,378.027863,1129.831421,269.537231,341.957947,1098.755981,273.205719,296.150635,1138.113403,558.419189,-72.789505,1014.644531,565.5,-268.874207,917.490356,540.778931,-367.439117,899.107849,493.200684,-336.26181,873.258484,487.818542,-353.216705,1064.039917,467.995575,-368.863159,1126.106323,430.969727,-338.107941,1117.062134,432.845184,-342.681885,1219.13501,563.069336,73.46701,995.466736,449.030823,48.039406,966.362427,371.165894,14.13786,810.742554
606,0,521.704285,192.829605,971.947144,501.669464,256.932739,946.121704,398.522034,422.109955,906.570801,366.5159,408.821381,890.789124,378.129852,393.495941,1003.96167,301.371368,377.854126,1129.728638,269.252747,341.799408,1098.552856,273.02713,295.897461,1138.044067,558.353821,-72.746864,1014.626831,565.498779,-268.812103,917.451355,540.790283,-367.395782,899.032288,493.18042,-336.271515,873.175293,487.79129,-353.223389,1064.014771,468.019348,-368.858368,1126.07666,430.955444,-338.084656,1117.013062,432.880493,-342.518341,1219.05249,563.124451,73.31942,995.411804,449.022522,48.060467,966.30127,371.158905,14.119689,810.678467
607,0,521.650513,192.84201,971.945068,501.535583,256.931946,946.088989,398.320465,422.031281,906.500549,366.340424,408.739746,890.748047,377.902069,393.433807,1003.92688,301.137024,377.656158,1129.649048,268.97995,341.678223,1098.391724,272.810944,295.753052,1137.907837,558.303467,-72.717438,1014.680847,565.511841,-268.769745,917.451355,540.813721,-367.376495,899.049927,493.197479,-336.226471,873.205566,487.783203,-353.192871,1063.982666,467.99173,-368.80307,1126.036011,430.890503,-338.132507,1116.934082,432.930664,-342.285736,1218.959106,563.061646,73.408676,995.402405,448.994568,48.069973,966.310425,371.113586,14.114863,810.691101
608,0,521.581543,192.866974,971.950745,501.404358,256.933441,946.053406,398.115234,421.942535,906.41803,366.196411,408.617035,890.666443,377.681396,393.357941,1003.867859,300.883606,377.49939,1129.512695,268.844788,341.598633,1098.349976,272.564423,295.576447,1137.768921,558.293945,-72.702591,1014.716125,565.541504,-268.737518,917.468018,540.829773,-367.313477,899.035217,493.253876,-336.171967,873.16925,487.745941,-353.160614,1063.944458,467.917786,-368.732635,1125.972168,430.792053,-338.11792,1116.87207,432.871552,-342.143951,1218.833496,563.154175,73.129608,995.257629,448.975189,48.080402,966.284973,371.184509,14.066738,810.651794
609,0,521.513062,192.894501,971.937988,501.280365,256.892273,945.991089,397.921875,421.85849,906.339539,365.982147,408.492401,890.504395,377.445618,393.263184,1003.756531,300.582977,377.401947,1129.369019,268.376556,341.460541,1098.085205,272.271057,295.432281,1137.560303,558.252014,-72.672997,1014.677551,565.576355,-268.708405,917.477966,540.853394,-367.289886,898.971863,493.239929,-336.25058,873.079041,487.70105,-353.108948,1063.911377,467.881653,-368.742401,1125.950806,430.729248,-337.978668,1116.820801,432.765015,-341.947845,1218.715576,563.161743,73.047546,995.11499,448.940765,48.046387,966.210022,371.179382,13.996944,810.583252
610,0,521.418274,192.916855,971.951355,501.16098,256.89032,945.930786,397.696808,421.755493,906.181152,365.781128,408.425598,890.453674,377.220978,393.223328,1003.671997,300.272095,377.297241,1129.197144,268.103088,341.361267,1097.987061,271.954224,295.41629,1137.366821,558.31073,-72.66272,1014.809753,565.606018,-268.665344,917.500732,540.937805,-367.254852,899.033813,493.3414,-336.157379,873.156677,487.635834,-353.053925,1063.859131,467.752319,-368.611938,1125.880981,430.630188,-337.938354,1116.733765,432.642487,-341.839142,1218.622192,563.234253,72.888969,995.039612,448.949097,48.118698,966.255798,371.24234,13.945439,810.615417
611,0,521.333801,192.928162,971.911682,500.989624,256.871948,945.88208,397.476929,421.674286,906.055237,365.561554,408.303528,890.247681,376.875214,393.046295,1003.504272,299.943512,377.233063,1129.013794,267.829803,341.268066,1097.823486,271.610901,295.264465,1137.187866,558.270752,-72.625534,1014.740845,565.648193,-268.657593,917.563232,540.981201,-367.253418,898.996155,493.374634,-336.21463,873.043518,487.580688,-353.00351,1063.836548,467.667816,-368.525391,1125.841187,430.530884,-337.908752,1116.640991,432.420807,-341.811249,1218.491089,563.319824,72.767349,994.913086,448.925293,48.09174,966.161133,371.328217,13.788263,810.504272
612,0,521.270386,192.920944,971.89563,500.852478,256.825317,945.861389,397.205109,421.534851,905.862305,365.308258,408.210236,890.130371,376.587799,393.229065,1003.116699,299.60849,377.191254,1128.788574,267.593201,341.309875,1097.65625,271.253204,295.102295,1137.100098,558.293579,-72.596283,1014.799255,565.718018,-268.63266,917.607117,541.055847,-367.224701,899.045532,493.520294,-336.141693,873.102844,487.522644,-352.956665,1063.844971,467.577057,-368.489624,1125.83313,430.424896,-337.851257,1116.593018,432.265594,-341.711914,1218.455933,563.408142,72.666451,994.805481,448.954803,48.133659,966.202942,371.338287,13.76949,810.51593
613,0,521.216797,192.936813,971.870056,500.720032,256.839417,945.824402,396.947632,421.420074,905.671387,365.084137,408.037537,889.929565,376.344574,393.009827,1003.175232,299.259674,377.158539,1128.587158,267.072205,341.196869,1097.327515,270.953094,295.065277,1136.955444,558.307129,-72.566315,1014.814392,565.775574,-268.616455,917.665039,541.148926,-367.216339,899.083069,493.62381,-336.129791,873.076721,487.480438,-352.884583,1063.831543,467.421722,-368.424377,1125.800781,430.350098,-337.783691,1116.559692,432.076172,-341.578857,1218.359497,563.456055,72.635826,994.711853,448.972351,48.1502,966.164429,371.440491,13.662114,810.469788
614,0,521.130676,192.978073,971.826111,500.593079,256.881622,945.762268,396.703064,421.307495,905.474548,364.843048,407.926392,889.739563,376.0513,392.957794,1002.980591,298.936707,377.133118,1128.345093,266.724365,341.066345,1097.120483,270.639648,295.044586,1136.710083,558.473145,-72.241638,1014.741272,565.846619,-268.601685,917.729248,541.215027,-367.209625,899.140625,493.718323,-336.148499,873.086121,487.43631,-352.874115,1063.859009,467.330719,-368.427246,1125.831909,430.26358,-337.720001,1116.502197,431.855927,-341.499634,1218.301758,563.541504,72.572838,994.668335,448.962891,48.162289,966.159912,371.486908,13.585867,810.464966
615,0,521.0448,193.028,971.784241,500.448761,256.877319,945.710693,396.468506,421.199341,905.281494,364.57431,407.829651,889.562378,375.760742,392.926849,1002.820251,298.589081,377.09201,1128.130615,266.590424,341.095581,1097.028809,270.382507,294.976074,1136.572021,558.405273,-72.513748,1014.942993,565.93988,-268.604645,917.791687,541.343506,-367.234314,899.263855,493.865417,-336.052551,873.174438,487.390045,-352.845764,1063.882324,467.164093,-368.621094,1125.963867,430.192047,-337.620422,1116.496826,431.732544,-341.384674,1218.278564,563.612305,72.53978,994.593384,449.026703,48.224152,966.219604,371.523041,13.5216,810.530151
616,0,520.983093,193.078537,971.737,500.304413,256.895508,945.626709,396.196045,421.07785,905.020142,364.350098,407.606384,889.221802,375.483612,392.81778,1002.562988,298.263641,377.111237,1127.828125,266.308838,340.986267,1096.737183,270.135406,294.905518,1136.273071,558.378845,-72.462379,1014.85907,566.013977,-268.574951,917.880371,541.411865,-367.193878,899.233337,493.959106,-336.148926,873.103943,487.35788,-352.800903,1063.920288,467.088867,-368.618225,1125.977783,430.145569,-337.580353,1116.485718,431.573181,-341.307068,1218.269531,563.636169,72.532547,994.543335,449.057068,48.167107,966.120483,371.583832,13.347462,810.444519
617,0,520.915344,193.101654,971.668457,500.20282,256.956726,945.523499,395.937622,420.917725,904.740417,364.119202,407.523529,889.049561,375.209778,392.764771,1002.367615,297.984711,376.982483,1127.62561,265.862793,340.915771,1096.431396,269.888031,294.823181,1136.149658,558.422241,-72.431953,1014.983521,566.103821,-268.553284,917.96051,541.531189,-367.156677,899.386719,494.134186,-336.043518,873.234497,487.328461,-352.770081,1063.973999,467.015625,-368.533447,1126.009644,430.098633,-337.544525,1116.470215,431.42749,-341.247925,1218.274658,563.729309,72.501839,994.441223,449.072174,48.210075,966.179565,371.529572,13.309183,810.554382
618,0,520.8255,193.177155,971.599487,500.064423,257.003204,945.418396,395.718781,420.807129,904.462708,363.900452,407.368347,888.755127,374.953522,392.732483,1002.125122,297.672913,376.989258,1127.304565,265.667542,340.788086,1096.221191,269.73053,294.778442,1135.952515,558.554749,-72.098869,1014.886169,566.194092,-268.52951,918.052673,541.662842,-367.172668,899.473999,494.244385,-336.033508,873.233948,487.322357,-352.70517,1064.005249,466.96817,-368.529144,1126.06543,430.052185,-337.447479,1116.501099,431.295776,-341.209564,1218.273071,563.687866,72.576653,994.397766,449.097198,48.224167,966.140686,371.568207,13.17659,810.531494
619,0,520.738953,193.256866,971.569702,499.94635,257.039001,945.309998,395.480316,420.692169,904.1745,363.729828,407.245209,888.502319,374.717224,392.694641,1001.917603,297.394897,376.985626,1126.972412,265.484222,340.779968,1095.950439,269.545441,294.714508,1135.685181,558.403564,-72.319839,1015.023926,566.270264,-268.498535,918.150635,541.774048,-367.127686,899.612732,494.371521,-336.012939,873.353455,487.332977,-352.657684,1064.063965,466.950134,-368.479858,1126.12854,430.027618,-337.374084,1116.505127,431.176788,-341.149475,1218.283569,563.6651,72.620064,994.402588,449.101227,48.247101,966.129578,371.535156,13.09118,810.568787
620,0,520.63501,193.333115,971.49823,499.829834,257.067535,945.184448,395.262604,420.561127,903.875061,363.498322,407.16687,888.237732,374.493073,392.897461,1001.384827,297.111816,376.992462,1126.655518,265.192261,340.752747,1095.662354,269.344757,294.681061,1135.481445,558.440063,-72.27961,1015.095581,566.363403,-268.450348,918.233704,541.891846,-367.116791,899.73468,494.566986,-336.005524,873.436707,487.328644,-352.611084,1064.129761,466.888916,-368.390961,1126.183594,429.990967,-337.363922,1116.51416,431.079315,-341.057404,1218.332397,563.642273,72.674896,994.40387,449.085144,48.279316,966.14447,371.505829,12.99982,810.604553
621,0,520.571045,193.314331,971.413452,499.703735,257.106323,945.061768,395.074677,420.477539,903.592102,363.291901,407.050873,887.910339,374.276947,392.673492,1001.283264,296.881165,376.979187,1126.352661,264.779205,340.667847,1095.294556,269.19519,294.67981,1135.157349,558.402893,-72.219963,1015.095337,566.43457,-268.400543,918.343689,541.994812,-367.068634,899.800171,494.639893,-336.116516,873.459656,487.360687,-352.554108,1064.210327,466.987152,-368.176208,1126.169189,429.991089,-337.360229,1116.573853,431.005737,-340.986816,1218.373901,563.601135,72.731689,994.368286,449.061981,48.284485,966.091431,371.505707,12.880258,810.579956
