Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Rdeltoid,,,RMidArm,,,RElbRadial,,,RElbUlna,,,RMidForeArm,,,RWrist1,,,RWrist2,,,RFingerJoint,,,LDeltoid,,,LMidArm,,,LElbRadial,,,LElbUlna,,,LMidForearm,,,Lwrist1,,,LWrist2,,,LFingerJoint,,,C7,,,Neck,,,MidSternum,,
510,0,744.729187,22.048256,840.185791,,,,676.605774,257.277435,794.824036,632.512878,244.774002,779.547119,663.46759,269.158508,924.003174,616.383118,311.521698,971.481506,636.304749,260.054321,978.58136,650.753296,268.855164,1041.852173,732.859802,-175.707947,843.09259,696.788452,-325.64151,800.574829,664.011292,-417.317078,793.021973,622.705811,-404.51059,786.017883,683.538025,-432.313873,867.852539,647.519653,-482.357239,990.77179,674.848022,-446.654633,996.521851,688.883667,-460.025269,1056.282959,752.986206,-85.545311,848.428284,640.75,-72.651253,832.433228,583.882141,-59.949776,759.854614
511,0,744.631409,22.181398,840.206848,,,,676.305603,257.319672,794.338928,632.1828,244.821426,779.054871,663.06311,269.148346,923.532227,615.982849,311.394867,971.025208,636.025757,259.927643,978.093079,650.151306,268.819427,1041.135986,732.905151,-175.741394,842.934814,696.104187,-325.770691,800.454163,662.733704,-417.273651,792.983215,621.418884,-404.22644,786.099915,682.58667,-432.357727,867.605286,647.493774,-482.457458,990.588745,671.671753,-441.241455,997.874634,689.310181,-460.19043,1055.876953,753.004578,-85.467453,848.416382,640.692017,-72.583946,832.411377,583.868286,-59.924026,759.802917
512,0,744.534485,22.22831,840.16449,,,,675.995789,257.385132,793.822815,631.833374,244.751175,778.50769,662.759766,269.039795,923.051086,615.317627,310.352783,970.374084,635.55426,259.965302,977.550476,649.76825,268.898895,1040.625366,732.876831,-175.779587,842.749878,695.365967,-325.948151,800.265991,661.25061,-417.17688,792.784729,619.970825,-403.834595,786.211609,681.882813,-432.623627,867.054993,647.548889,-482.560181,990.438232,675.052185,-446.888397,996.027832,689.879761,-460.261505,1055.36731,753.069702,-85.284882,848.379517,640.641113,-72.527489,832.396362,583.862183,-59.911736,759.750061
513,0,744.411499,22.324585,840.130981,,,,675.598755,257.472778,793.260437,631.426819,244.768127,778.03717,662.356628,269.058044,922.501465,615.090637,311.120087,969.97345,635.174133,259.857147,977.011292,649.388916,268.782196,1040.133179,732.791992,-175.8582,842.526123,694.446594,-326.15451,800.077698,659.669495,-417.072388,792.665894,618.426392,-403.562134,786.511108,681.255249,-432.946869,866.427002,647.661377,-482.700409,990.246277,675.086426,-446.687561,995.870239,690.635193,-460.507599,1054.846802,753.163513,-85.012657,848.358093,640.617249,-72.540833,832.361938,583.861511,-60.136036,759.710449
514,0,744.215271,22.542677,840.166382,,,,675.259033,257.479584,792.769897,631.132874,244.825592,777.540649,662.061523,268.995087,921.992249,614.473267,309.995178,969.387451,634.852844,259.737305,976.483459,649.088867,268.539337,1039.990723,732.72467,-176.010239,842.319336,693.442688,-326.304199,799.807007,658.078247,-416.946838,792.490967,616.836975,-403.023163,786.703735,680.322388,-433.041992,866.032776,647.789734,-482.846222,990.032227,675.37561,-447.049805,995.455688,691.534973,-460.773499,1054.50769,753.246643,-84.836884,848.313965,640.610474,-72.450554,832.385437,583.753418,-60.038795,759.67981
515,0,744.086243,22.62837,840.110229,,,,674.905701,257.522339,792.241516,630.795288,244.751785,776.98645,661.809326,268.926697,921.430969,614.091614,309.901215,968.842041,634.519409,259.702393,975.890991,648.506714,268.680023,1038.931396,732.543152,-176.121017,842.133728,692.382568,-326.433502,799.551514,656.505005,-416.760406,792.421936,615.294006,-402.783997,787.06427,679.414185,-433.027191,865.685547,647.93042,-483.043518,989.862793,675.758911,-447.279236,995.17334,692.240967,-460.904755,1053.274414,753.276489,-84.728828,848.32605,640.614746,-72.406746,832.415405,583.631165,-59.947388,759.614502
516,0,743.941833,22.695976,840.089905,,,,674.502625,257.526031,791.675049,630.431274,244.715439,776.458801,661.491516,268.887482,920.895935,613.94104,310.709717,968.43512,634.257813,259.538269,975.396362,648.236877,268.421997,1038.752808,732.332947,-176.263092,842.005066,691.276184,-326.402313,799.284119,654.98822,-416.579651,792.345947,613.76062,-402.349335,787.330872,678.545715,-433.067963,865.337158,648.045776,-483.24942,989.69043,675.962402,-447.641235,994.735352,693.15979,-461.437531,1052.690674,752.982788,-85.051949,848.233887,640.557007,-72.368706,832.377625,583.561768,-59.981125,759.535522
517,0,743.792297,22.840725,840.101868,,,,674.248535,257.539001,791.12085,630.107971,244.733475,775.967346,661.162781,268.837891,920.371582,613.575073,310.628845,967.898682,633.927795,259.49826,974.860535,647.876404,268.438965,1038.247681,731.963806,-176.332001,841.914856,690.149475,-326.352814,799.039001,653.540283,-416.407806,792.284241,612.339417,-402.114502,787.7052,677.720703,-433.172485,865.060608,648.100586,-483.468781,989.528076,676.219299,-447.946747,994.502319,694.060303,-462.066315,1052.101929,752.938904,-85.059853,848.222229,640.467773,-72.33461,832.350159,583.466858,-59.979347,759.404663
518,0,743.666321,22.876852,840.051697,,,,673.966553,257.528809,790.613953,629.779602,244.763367,775.478882,660.899292,268.787842,919.862061,613.025391,309.602325,967.257629,633.625061,259.505432,974.328064,647.693481,268.382965,1037.98877,731.692627,-176.402451,841.766418,689.203979,-326.414612,798.830566,652.199097,-416.254913,792.250427,610.99115,-401.727936,787.973938,676.959106,-433.312225,864.75,648.098694,-483.704132,989.40741,676.616211,-448.356018,994.303345,694.873596,-462.779663,1051.547363,752.894348,-84.97802,848.221558,640.375122,-72.236046,832.335815,583.311462,-59.598118,759.283386
519,0,743.60083,22.908215,840.000549,,,,673.715698,257.500793,790.13324,629.54303,244.703781,774.932556,660.698242,268.74231,919.359863,612.744995,309.527496,966.761719,633.421753,259.388123,973.861755,647.402222,268.348206,1037.53772,731.49408,-176.475845,841.61615,688.184265,-326.376099,798.592346,650.94812,-416.088837,792.264954,609.789124,-401.513336,788.352417,676.232483,-433.502075,864.525391,648.041687,-483.962646,989.288818,676.975708,-448.810486,994.037109,695.587891,-463.496185,1051.057739,752.846619,-84.914894,848.204102,640.172058,-71.981277,832.553528,583.259033,-59.771042,759.182007
520,0,743.517578,22.934837,839.951843,,,,673.455994,257.467377,789.68927,629.288147,244.613556,774.488586,660.51062,268.719666,918.883972,612.189453,310.305939,966.841736,633.22229,259.398102,973.378113,647.015076,268.613922,1036.7948,731.372498,-176.553909,841.522766,687.475891,-326.5047,798.40686,649.817566,-415.922363,792.321228,608.6745,-401.240723,788.646912,675.551208,-433.682648,864.335693,647.911438,-484.222534,989.120544,674.273438,-443.7854,995.515564,696.183289,-464.207764,1050.591675,752.813416,-84.887733,848.152588,640.022888,-71.859825,832.598694,583.15387,-59.655834,759.096619
521,0,743.534302,22.915974,839.897827,,,,673.212891,257.484772,789.222656,629.060486,244.591614,774.146484,660.233887,268.849426,918.461853,612.013245,310.2229,966.395203,633.044434,259.40799,972.91864,646.877502,268.515686,1036.740967,731.290833,-176.624023,841.415344,686.637939,-326.394226,798.160278,648.89093,-415.825348,792.36438,607.765076,-400.920654,788.919922,674.987244,-433.821472,864.18866,647.818787,-484.461334,989.134094,677.583069,-449.634766,993.698303,696.751221,-465.124512,1050.581421,752.772888,-84.85041,848.091064,639.776978,-71.598587,832.723511,583.114502,-59.773121,758.959045
522,0,743.454346,22.930723,839.797791,,,,673.029724,257.451141,788.8255,628.868896,244.538208,773.779358,660.09082,268.894073,918.085938,611.790649,310.298706,966.008118,632.930359,259.42868,972.566345,646.587708,268.618683,1036.133057,731.229553,-176.695358,841.366577,686.155579,-326.431824,798.015686,648.00238,-415.679108,792.489502,606.955078,-400.757782,789.20929,674.461914,-433.937164,864.097107,647.693115,-484.710938,989.075073,677.408936,-449.787903,993.612061,697.050049,-465.70929,1050.381958,752.761414,-84.787605,848.041931,639.644409,-71.511223,832.740173,583.104065,-59.818764,758.916382
523,0,743.45929,23.012373,839.741821,,,,672.881592,257.461823,788.455139,628.802734,244.44519,773.408752,660.088684,268.822937,917.737122,611.651672,310.394501,965.658447,632.872253,259.449371,972.252014,646.582397,268.747131,1036.018188,731.189758,-176.768738,841.313843,685.762207,-326.433472,797.921997,647.428589,-415.612457,792.558044,606.369934,-400.592987,789.505859,674.055725,-434.102509,864.055237,647.5354,-484.947083,989.066772,677.405151,-450.111755,993.567078,697.225952,-466.22464,1050.21875,752.737061,-84.770676,848.006104,639.551758,-71.456047,832.727112,583.115234,-59.833496,758.896118
524,0,743.387695,23.018181,839.666931,,,,672.761963,257.427185,788.178223,628.642456,244.43219,773.121948,659.954346,268.906738,917.40686,611.527771,310.513367,965.317688,632.815552,259.55307,971.955383,646.406067,269.072418,1035.400391,731.180237,-176.797928,841.279907,685.467773,-326.434235,797.88916,646.982971,-415.564911,792.59613,605.937927,-400.504852,789.702209,673.735046,-434.230804,864.068909,647.361572,-485.153717,989.068787,677.403381,-450.351563,993.591125,697.239624,-466.546661,1050.097046,752.744934,-84.727448,847.979858,639.479431,-71.342392,832.796265,583.025635,-59.486931,758.742126
525,0,743.358459,23.110405,839.634033,,,,672.670471,257.43811,787.900879,628.498413,244.517334,772.924072,659.903748,269.030823,917.150574,611.473755,310.609009,964.958496,632.779236,259.66745,971.703491,646.243774,269.285095,1034.896362,731.196228,-176.82489,841.249268,685.28479,-326.459564,797.962341,646.764587,-415.568146,792.707092,605.71051,-400.493408,789.843628,673.53302,-434.334991,864.117065,647.193481,-485.361664,989.117004,677.36438,-450.574188,993.633545,697.062866,-466.756042,1049.761597,752.747192,-84.64061,847.940063,639.406372,-71.296852,832.797241,583.022827,-59.449295,758.673645
526,0,743.365601,23.134659,839.622498,,,,672.577576,257.472504,787.68396,628.413757,244.475616,772.682556,659.757874,269.226807,916.924438,611.854492,310.796021,964.292236,632.799561,259.844788,971.529175,646.310303,269.355316,1035.0177,731.182434,-176.811142,841.222229,685.256409,-326.537628,798.165161,646.639648,-415.577271,792.842285,605.63147,-400.457672,789.889893,673.43573,-434.423004,864.204651,647.028687,-485.561249,989.185486,677.236755,-450.838043,993.712158,696.953125,-467.257751,1050.182861,752.731934,-84.602402,847.916687,639.208252,-71.079704,832.960022,583.056824,-59.498199,758.654419
527,0,743.310486,23.187574,839.544678,,,,672.502686,257.527863,787.480652,628.331055,244.608276,772.52063,659.815369,269.337738,916.716736,611.843689,310.923035,964.068237,632.757996,260.063812,971.345276,646.481323,269.61734,1035.07251,731.221069,-176.772324,841.222168,685.369751,-326.640137,798.450989,646.72229,-415.639343,792.97345,605.696472,-400.489838,790.004028,673.399597,-434.473358,864.347961,646.88446,-485.7388,989.226624,677.093384,-451.067719,993.843994,696.661987,-467.338318,1050.364868,752.738098,-84.536552,847.904724,638.941223,-70.801384,833.192261,583.061462,-59.709789,758.635498
528,0,743.314697,23.273096,839.539429,,,,672.480408,257.587769,787.331482,628.379333,244.514893,772.292786,659.826477,269.516296,916.551575,611.908508,311.084808,963.925659,632.832275,260.237762,971.214661,646.574341,269.868042,1034.973755,731.313965,-176.798935,841.243469,685.588745,-326.742615,798.757385,646.860657,-415.672455,793.134277,605.875061,-400.572449,790.032593,673.425476,-434.502441,864.505066,646.789917,-485.908875,989.270935,676.866394,-451.266663,993.96936,696.346069,-467.407867,1050.609497,752.746521,-84.411095,847.878052,638.709412,-70.435829,833.429443,583.081055,-59.575954,758.592285
529,0,743.237549,23.346399,839.464355,,,,672.46637,257.655151,787.191772,628.365906,244.65596,772.228027,659.778931,269.769226,916.41156,611.982422,311.293701,963.742615,632.970642,260.452606,971.082703,646.598877,270.144073,1034.539063,731.336365,-176.744247,841.243225,685.825317,-326.820557,799.081238,647.156006,-415.748962,793.190186,606.115295,-400.665863,790.040466,673.522949,-434.542969,864.647522,646.733276,-486.080688,989.316528,676.637207,-451.487427,994.085022,695.984375,-467.417267,1050.823853,752.734375,-84.381767,847.902771,638.636902,-70.400558,833.48053,583.107483,-59.540016,758.584534
530,0,743.207825,23.407042,839.437744,,,,672.454041,257.738678,787.071777,628.31311,244.78746,772.190979,659.929382,269.882813,916.275879,611.892944,310.624939,963.530396,633.143616,260.634735,970.973633,646.798035,270.435059,1034.435913,731.384644,-176.701721,841.22467,686.029602,-326.841003,799.373779,647.418152,-415.85495,793.312805,606.416016,-400.811707,790.042908,673.639526,-434.596649,864.827393,646.706055,-486.242401,989.242493,673.417236,-445.950439,995.91272,695.586914,-467.085114,1050.703979,752.765381,-84.244453,847.913147,638.601807,-70.35746,833.521851,583.099976,-59.713333,758.605774
531,0,743.213623,23.454201,839.397522,,,,672.429565,257.843536,786.932495,628.305115,244.904572,772.108948,660.033691,270.034088,916.19751,612.053528,310.846039,963.395264,633.341187,260.825439,970.892456,647.018616,270.750214,1034.381836,731.429077,-176.672287,841.246094,686.259033,-326.864258,799.585999,647.690125,-415.917267,793.432495,606.692139,-400.941498,790.009827,673.771851,-434.618683,864.940735,646.843994,-486.390564,989.403076,676.320557,-451.633392,994.372559,695.297058,-466.961182,1050.913574,752.775269,-84.150169,847.907837,638.691284,-70.36956,833.480408,583.120972,-59.756691,758.596985
532,0,743.158691,23.570229,839.368591,,,,672.441345,257.93454,786.820374,628.296753,244.985947,772.032959,660.221985,270.158783,916.049377,612.407837,311.887024,963.382263,633.56311,261.052673,970.832947,647.479797,270.978699,1034.556396,731.483398,-176.637894,841.250488,686.536316,-326.930634,799.7547,647.958923,-415.981171,793.48175,606.975159,-400.966156,789.979309,673.946045,-434.643433,865.046631,646.926514,-486.523865,989.257141,673.072327,-446.075256,996.154968,695.119324,-466.834351,1051.056763,752.772583,-84.026489,847.925354,638.784668,-70.401245,833.464844,583.101135,-59.68219,758.600952
533,0,743.157471,23.6612,839.353821,,,,672.45874,257.973297,786.745117,628.266907,245.108063,771.992188,660.35083,270.365387,915.960571,612.645996,312.067596,963.313354,633.808105,261.270844,970.749878,647.816467,271.309845,1034.427856,731.572021,-176.641174,841.260132,686.753601,-326.965302,799.832764,648.279663,-416.052582,793.498596,607.258972,-401.100403,789.946716,674.145142,-434.633209,865.091064,647.163696,-486.637085,989.359558,675.884583,-451.532349,994.503662,695.012268,-466.7341,1051.137695,752.788086,-83.961449,847.949036,638.935059,-70.403915,833.412964,583.117432,-59.673969,758.589355
534,0,743.166626,23.698713,839.286682,,,,672.471924,258.057343,786.617004,628.196411,245.25618,771.996826,660.547668,270.468658,915.820496,612.849243,311.455933,962.929321,634.130798,261.45813,970.755249,648.186157,271.573547,1034.339111,731.58075,-176.59433,841.243591,686.952698,-326.970459,799.844543,648.562561,-416.111298,793.49823,607.521729,-401.122131,789.891724,674.369568,-434.635834,865.143066,647.326599,-486.738953,989.196716,672.995239,-446.083771,996.195313,694.996826,-466.641785,1051.200806,752.80365,-83.84034,847.970276,639.054626,-70.447006,833.346375,583.135498,-59.899788,758.597961
535,0,743.190552,23.755123,839.271179,,,,672.477783,258.115967,786.505371,628.217712,245.250229,771.85907,660.713684,270.658905,915.680237,612.858826,311.638367,963.118286,634.431519,261.608551,970.663208,648.437439,271.832153,1034.033447,731.625427,-176.569702,841.224121,687.115601,-326.984375,799.799072,648.794312,-416.122864,793.451416,607.757935,-401.184113,789.809814,674.580261,-434.635864,865.130188,647.540039,-486.831726,989.118286,673.112549,-446.118744,996.177612,695.058289,-466.621399,1051.192871,752.824585,-83.763649,847.974304,639.264893,-70.547852,833.227722,583.120483,-59.623531,758.568604
536,0,743.187073,23.777967,839.205322,,,,672.482788,258.143005,786.388672,628.141846,245.383652,771.823914,660.974609,270.794159,915.55603,613.254211,312.543701,963.128235,634.732422,261.792664,970.560669,648.82312,272.118347,1033.872314,731.689514,-176.581131,841.218506,687.23468,-326.963226,799.664063,649.019226,-416.16272,793.350403,607.968445,-401.23526,789.697876,674.800232,-434.664215,865.029663,647.780518,-486.918671,989.019836,673.21582,-446.215576,996.090149,695.236328,-466.655151,1051.110474,752.832153,-83.721176,847.972351,639.384766,-70.559448,833.151794,583.191956,-59.726788,758.55542
537,0,743.202759,23.852226,839.17334,,,,672.464783,258.21817,786.249268,628.092285,245.447922,771.769714,661.155823,270.94101,915.437378,613.496887,312.657837,963.0177,635.042419,261.987671,970.453979,649.443787,272.306152,1034.102417,731.677795,-176.541046,841.175293,687.367737,-326.957825,799.498169,649.198181,-416.181458,793.251526,608.143433,-401.30246,789.5672,675.019165,-434.722595,864.878906,648.045166,-486.987762,988.895386,673.460571,-446.248749,995.978149,695.508667,-466.704346,1050.965942,752.84845,-83.621262,847.968567,639.570679,-70.684921,833.007263,583.182556,-59.777985,758.591309
538,0,743.225708,23.880194,839.13031,,,,672.446167,258.257141,786.088989,628.044434,245.458069,771.696045,661.327454,271.098907,915.26239,613.714966,312.762146,962.885437,635.359192,262.147614,970.337158,649.795837,272.59259,1033.928467,731.680115,-176.525986,841.112,687.431641,-326.906342,799.292419,649.332214,-416.187317,793.069092,608.274536,-401.32431,789.438416,675.215088,-434.77356,864.677795,648.311035,-487.05127,988.716064,673.720459,-446.228821,995.791199,695.846985,-466.822388,1050.769287,752.871887,-83.617897,847.970825,639.725403,-70.736832,832.929504,583.200195,-59.607216,758.549316
539,0,743.204651,23.973648,839.097412,,,,672.423645,258.328094,785.900879,628.037476,245.505615,771.569763,661.458679,271.279175,915.113342,613.92334,312.87381,962.754578,635.530396,262.349091,970.211914,650.163086,272.81842,1033.698853,731.649109,-176.491592,841.051758,687.491089,-326.874634,799.068237,649.459534,-416.214294,792.881165,608.375977,-401.421661,789.299927,675.404358,-434.811066,864.462036,648.615784,-487.112091,988.515991,674.059387,-446.283539,995.560486,696.256897,-466.94809,1050.546997,752.901062,-83.523781,847.958008,639.940552,-70.857193,832.764648,583.212646,-59.595932,758.558594
540,0,743.244324,24.020485,839.066223,,,,672.423035,258.391357,785.730408,628.020325,245.565308,771.407532,661.086548,271.937836,914.939941,614.098694,312.985474,962.6297,635.750916,262.546448,970.130737,650.417847,273.213623,1033.139038,731.718262,-176.529434,841.035706,687.611084,-326.885315,798.86731,649.522034,-416.214081,792.702271,608.470093,-401.472687,789.152893,675.573914,-434.836182,864.218384,648.967834,-487.182617,988.407288,677.594299,-451.999756,993.662537,696.681946,-467.095978,1050.233887,752.892944,-83.499405,847.960327,640.141418,-70.955605,832.644409,583.224915,-59.587982,758.558105
541,0,743.237732,24.05224,839.02356,,,,672.386719,258.462372,785.517883,627.967163,245.554352,771.269165,661.757263,271.554138,914.78302,614.092285,312.314453,962.423645,636.001892,262.686005,969.97998,650.633911,273.426208,1032.74646,731.699158,-176.524246,840.97583,687.559753,-326.800964,798.632446,649.640869,-416.229584,792.454041,608.560669,-401.497406,788.952759,675.780273,-434.88974,863.919983,649.273987,-487.25116,988.130066,677.828308,-451.973938,993.371338,697.130493,-467.251495,1049.885376,753.202881,-83.066109,848.014465,640.350403,-71.083656,832.485291,583.239563,-59.449593,758.558838
542,0,743.260742,24.100603,839.01532,,,,672.367981,258.521973,785.338318,627.928345,245.621536,771.204285,661.438416,272.123749,914.59021,614.239258,312.434509,962.287109,636.265381,262.796967,969.885071,650.92218,273.633392,1032.5802,731.725952,-176.546249,840.936035,687.538635,-326.72937,798.399658,649.723511,-416.211609,792.191467,608.661255,-401.551147,788.759277,675.960266,-434.916321,863.641357,649.543274,-487.288849,987.834229,678.491577,-452.255707,993.027344,697.528259,-467.421783,1049.568848,753.212341,-83.017387,847.989563,640.524048,-71.200668,832.342712,583.178406,-59.312489,758.52887
543,0,743.258728,24.098955,838.94281,,,,672.364502,258.543182,785.186401,627.917053,245.804672,771.061768,661.61084,272.223053,914.430908,614.347717,312.498688,962.153076,636.399109,262.955078,969.734497,651.379761,273.642548,1033.050171,731.717163,-176.557281,840.881714,687.61554,-326.743622,798.198364,649.896057,-416.253113,791.86615,608.811707,-401.662689,788.47406,676.181274,-434.960571,863.300903,649.789673,-487.331024,987.519653,678.865723,-452.264984,992.847046,697.952332,-467.611908,1049.200439,753.180176,-83.031624,847.983582,640.737,-71.302986,832.195374,583.200806,-59.511196,758.523743
544,0,743.256531,24.142042,838.916565,,,,672.371155,258.567291,785.045105,627.930359,245.707123,770.969788,661.715576,272.301849,914.26593,614.447632,312.596985,961.997498,636.57251,263.067505,969.571167,651.4776,273.949371,1032.54126,731.707397,-176.560364,840.845398,687.730408,-326.728699,797.997681,650.088501,-416.294189,791.593933,608.965332,-401.722198,788.191528,676.393799,-435.009064,862.985962,650.002075,-487.396729,987.224915,679.055359,-452.431335,992.412109,698.309082,-467.808685,1048.860962,753.198059,-82.949692,847.966919,640.916016,-71.45961,832.067444,583.209229,-59.33667,758.52887
545,0,743.276855,24.172411,838.911194,,,,672.412903,258.60733,784.89624,627.332886,246.673737,771.540771,661.806885,272.370422,914.097656,614.73822,313.367035,961.946655,636.686157,263.190033,969.431519,651.599731,274.11795,1032.389038,731.772034,-176.606598,840.841248,687.944702,-326.781219,797.809448,650.276306,-416.329651,791.252258,609.166565,-401.734589,787.845459,676.594543,-435.040619,862.680176,650.187988,-487.441833,986.909302,679.39502,-452.605072,992.023193,698.558411,-467.990082,1048.493896,753.192261,-83.033836,847.977051,641.074341,-71.587105,831.898743,583.230286,-59.379028,758.537659
546,0,743.276978,24.168653,838.858582,,,,672.430542,258.636993,784.762573,627.904724,245.943878,770.782593,662.445984,271.929016,913.998901,614.793152,313.398987,961.807922,636.416626,263.46814,969.418396,651.772827,274.171814,1032.675537,731.744873,-176.576675,840.800964,688.112854,-326.768829,797.612305,650.548462,-416.368866,790.923584,609.424011,-401.788269,787.516052,676.839844,-435.09494,862.326843,650.329956,-487.49765,986.568542,679.548218,-452.645508,991.665161,698.709229,-468.133636,1048.170776,753.195557,-82.982704,847.99054,641.193481,-71.738815,831.760498,583.192139,-59.146549,758.514587
547,0,743.240967,24.266525,838.890137,,,,672.483459,258.664825,784.65155,627.958923,245.929901,770.664978,662.393555,272.087646,913.831726,614.830383,313.50531,961.674744,636.469482,263.588593,969.290222,651.826416,274.291992,1032.569458,731.732239,-176.562729,840.801392,688.285339,-326.735992,797.421021,650.832764,-416.397583,790.59137,609.694702,-401.825317,787.111267,677.070068,-435.144226,861.982727,650.439331,-487.557556,986.225098,679.644104,-452.790833,991.384644,698.83728,-468.291779,1047.851929,753.218323,-82.907715,847.989258,641.273621,-71.8908,831.60498,583.175598,-59.112823,758.501831
548,0,743.229553,24.290602,838.868103,,,,672.493835,258.7034,784.534729,627.425842,246.800552,771.19812,662.30481,272.212372,913.676636,614.82605,313.568726,961.557129,636.471252,263.701965,969.158569,651.689514,274.57193,1032.166626,731.869995,-176.608643,840.803772,688.460205,-326.672821,797.228577,650.978027,-416.369659,790.35907,610.022522,-401.958618,786.71283,677.285767,-435.166962,861.660522,650.407654,-487.592102,985.733826,676.949402,-447.376953,992.825256,698.816895,-468.408325,1047.597412,753.233826,-82.825539,848.022705,641.304565,-72.068565,831.477844,583.199036,-59.150555,758.475952
549,0,743.197083,24.320856,838.834717,,,,672.505127,258.735565,784.427185,628.003784,245.872086,770.385376,662.248291,272.316284,913.585205,614.805908,313.664276,961.399536,636.460022,263.789673,969.039551,651.61261,274.706055,1032.096924,731.834351,-176.561478,840.78717,688.699768,-326.647369,797.022095,651.583374,-416.481934,789.782349,610.378967,-402.059174,786.267883,677.522705,-435.21933,861.339355,650.400208,-487.625458,985.348755,677.011292,-447.407288,992.491516,698.750427,-468.499512,1047.299805,753.268555,-82.759659,848.048279,641.349548,-72.256638,831.354553,583.180542,-59.071125,758.464722
550,0,743.16925,24.366018,838.862061,,,,672.515869,258.758362,784.339661,627.480042,246.745728,770.96698,661.867004,272.743622,913.457336,614.755615,313.661774,961.257874,636.394592,263.877258,968.935852,651.509827,274.82019,1032.038818,731.941162,-176.594803,840.814392,689.018005,-326.651733,796.819275,651.855286,-416.519104,789.504883,610.748596,-402.095825,785.731689,677.735657,-435.247406,860.999329,650.322815,-487.630829,984.962036,676.926758,-447.469147,992.187988,698.563049,-468.588196,1047.04248,753.278198,-82.718582,848.072876,641.315186,-72.447777,831.207642,583.258728,-59.414181,758.468323
551,0,743.129211,24.394081,838.884155,,,,672.514099,258.74472,784.248108,627.475403,246.766205,770.861267,662.130554,272.4758,913.392944,614.644165,313.690399,961.12439,636.337097,263.930389,968.823975,651.352539,274.948486,1031.967529,732.007874,-176.59549,840.813965,689.173096,-326.536041,796.552307,652.396057,-416.622864,789.06189,611.171265,-402.216339,785.274963,677.97998,-435.27774,860.711792,650.269958,-487.659393,984.798279,679.499573,-452.791992,990.133179,698.257996,-468.628174,1046.796753,753.280334,-82.693436,848.117554,641.296082,-72.685974,831.110779,583.223267,-59.21949,758.476563
552,0,743.090942,24.373491,838.889038,,,,672.495361,258.723175,784.187866,627.987427,245.92215,770.159851,661.711243,272.796387,913.28009,614.505127,313.744751,960.968201,636.223389,264.001953,968.738953,651.233582,274.960815,1032.296387,732.055786,-176.578232,840.85144,689.589111,-326.638092,796.37677,652.858032,-416.687073,788.688599,611.639526,-402.320679,784.72937,678.169861,-435.281525,860.42688,649.98645,-487.618469,984.441223,679.346252,-452.792877,989.893982,697.945679,-468.875244,1046.910767,753.406433,-82.50058,848.158569,641.19989,-72.848877,831.039246,583.251038,-59.299053,758.448242
553,0,743.051453,24.370329,838.905396,,,,672.465698,258.711578,784.112305,627.384399,247.014587,770.828247,661.974792,272.457489,913.30426,614.178955,313.009583,960.764709,636.109741,264.043335,968.676392,650.971924,275.107086,1032.286743,732.174805,-176.606628,840.90802,689.992493,-326.684479,796.1875,653.361389,-416.71933,788.29187,612.129517,-402.462982,784.204956,678.381714,-435.293152,860.161255,649.558105,-487.566681,984.130005,678.999207,-452.826813,989.593445,697.410217,-469.109833,1046.682007,753.340759,-82.604347,848.187317,641.036438,-72.875191,830.981567,583.250549,-59.317783,758.438965
554,0,743.033875,24.322044,838.89917,,,,672.402344,258.690247,784.056946,627.908752,246.03566,770.018738,661.813171,272.465881,913.203369,613.597595,313.434357,961.08374,635.965515,264.029449,968.634583,650.701233,275.220367,1032.332275,732.303772,-176.635513,840.970886,690.275269,-326.594116,795.979858,653.909851,-416.782104,787.897766,612.691772,-402.53476,783.59613,678.593384,-435.314911,859.919678,648.958008,-487.474792,983.834717,678.674133,-452.887115,989.337463,696.702576,-469.26062,1046.598633,752.917847,-83.266953,848.118591,640.786072,-72.855087,830.994934,583.316162,-59.642273,758.428955
555,0,742.966003,24.291456,838.885254,,,,672.335999,258.651428,784.020691,627.277283,246.972672,770.684875,661.600342,272.539673,913.148254,613.614563,313.324127,960.763489,635.751526,264.079041,968.560364,650.140442,275.328766,1031.913818,732.409119,-176.653259,840.991272,690.615662,-326.537689,795.766174,654.509094,-416.822357,787.530884,613.32135,-402.712585,783.010925,678.731262,-435.32605,859.768555,648.210083,-487.337952,983.575623,678.15509,-452.967499,989.112244,695.871399,-469.465179,1046.419434,752.915894,-83.345329,848.152832,640.635254,-72.469452,831.313843,583.318115,-59.607456,758.422119
556,0,742.939453,24.296009,838.934448,,,,672.258179,258.617249,783.993652,627.249939,246.760605,770.565613,661.498169,272.466583,913.10675,613.561157,313.611969,960.516235,635.531006,264.05661,968.534668,649.914917,275.470184,1032.110596,732.467773,-176.660721,840.996094,691.003601,-326.488617,795.559326,655.175293,-416.966888,787.207336,613.94873,-402.79184,782.375854,678.878174,-435.388824,859.63147,647.322754,-487.161591,983.325928,677.449402,-452.890381,988.955322,694.85791,-469.658783,1046.368164,752.913452,-83.352295,848.202881,640.925537,-72.038933,831.918884,583.328674,-59.710918,758.426575
